bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-control047_rec-NORM_T1w	0.35518416984330764	3.6653051541646713	0.5421407041417708	3054.95031245237	3.8176308982669274	3.7601675995818544	3.9475093333333335	3.7452157618855946	0.21108911820966908	0.42077160252388984	0.3681392792664411	1.2629274129867554	0.3009702086448669	0.0	0.008000942269464524	23.799495935238554	12.760095449571393	17.77961271496282	192	256	256	2.8246184053195584	11.193933975140695	12.430607641507232	23.273270544061447	34.07407150249447	75.32737420852445	71.51227110188374	105.13536759463231	0.9400006532669067	0.9375	0.9375000596046448	9.338479969671786	6.231360325422857	6.142003286675736	4.2029886692762375	2278953.0	0.0	17.01950967311859	6.367198046122218	-0.8371424776172467	136.32062341542348	342.50150669351734	324.097126275301	18644.0	178.96429531276226	530.1473485678434	114.73706813675547	0.2003561494710837	61.54429951034921	716.7805502232912	716.47984623909	27935.0	612.027794495225	824.2527779191732	64.0049355000974	0.7537494505429443	39.15756056345968	999.4212816697888	999.9999707937241	247585.0	928.0302759259939	1069.0120069682598	42.96765894548748	0.1708020567893982	0.4347744286060333	0.5030823349952698	0.4054275796781319
sub-control049_rec-NORM_T1w	0.3608984936490931	3.674388157843773	0.5042023985269536	8178.276438148789	3.9338598180906392	3.9603416224061094	3.885909580392811	3.9553282514729977	0.2123011466772789	0.4271982151948852	0.3605006381278359	1.308672547340393	0.3646361649036405	0.0	0.009256379891843814	26.359350479557804	13.840013793165019	19.84456078598781	192	256	256	3.313155307867871	11.431670380873145	11.641816115541593	20.180622657883763	44.14278923224285	80.63710754937458	79.58655292070596	113.97976198050046	0.9400047659873962	0.9374999403953552	0.9374999403953552	17.11227368296043	5.747830754233238	6.34505685255144	3.8768529295921326	2759314.0	0.0	19.327252104878426	7.284364036160328	-0.8661344873407568	140.69506309442977	378.85710091689344	387.2862051576376	14292.0	191.36545148268343	552.6482357405125	116.88937579996885	0.03237241830416915	60.77485753373085	708.6352945101885	707.468647107482	28037.0	607.0011436879635	811.7445884048939	61.88562184945622	0.8109089130023048	44.799269113876704	998.6489974613729	1000.0000056624413	208848.0	913.0558774620295	1076.339800849557	49.55236657097159	0.16824467480182648	0.4485052824020386	0.5020702481269836	0.3824683820322721
sub-experimental004_rec-NORM_T1w	0.35750872773259007	3.6917372381171885	0.5679517751760341	5304.82427292745	3.7912722719634186	3.7432032387011125	3.83552024385581	3.7950933333333334	0.20974754639581722	0.4243247971219938	0.365927656482189	1.2843502759933472	0.35104364156723	0.0	0.008815764121695066	24.072199030784464	12.751157802870939	17.996803464928828	192	256	256	2.718457976520363	10.989367423580187	11.163804743381542	19.783588830044078	30.520795523325262	63.944713342089415	62.005338955420065	91.55050800084551	0.9400050640106201	0.9374999403953552	0.9375	616.8685492313875	7.1563816646373315	8.21440642698651	4.826906081289053	3022888.0	0.0	24.134530406445265	8.773774583899499	0.03172991160568239	144.0125622082663	347.9637525138613	333.3938840124756	12878.0	171.9001391530037	548.5623054737225	122.63604672997663	0.17752382762364682	61.56027238397704	698.1487653030701	698.500021956861	21869.0	592.64026235044	802.9584217332304	63.55998709992883	0.7109825982828046	46.24715462846275	997.12244153613	1000.0518964976072	237537.0	907.8735610097647	1074.5315763540566	50.54946299390381	0.17097964882850647	0.4420267343521118	0.4973665475845337	0.3996801853248171
sub-experimental005_rec-NORM_T1w	0.34168802776329443	3.893728327663503	0.5425635054234546	6047.291208568299	3.874288505944343	3.852699938761969	3.865120245737727	3.9050453333333333	0.18879580499966203	0.4406773971925498	0.3705267978077882	1.296186923980713	0.378753352165222	0.0	0.008509192124502919	25.606129838779204	12.200478182787194	17.237233035563982	192	256	256	3.1233023719477737	12.000085429980428	11.7440089186819	20.1086389541175	36.79104479251522	71.17181992150581	69.87103946817507	101.65025369050416	0.9400005340576172	0.9374999403953552	0.9375	7.018627274711612	6.445004679209659	6.854927861795428	4.347089596092701	2595600.0	0.0	21.56608085334301	7.2432984479625695	-0.8082213729346788	144.76150120380657	359.3493421008837	361.9375506564975	14504.0	184.7230799794197	534.8049317374825	115.87897365585545	0.05002935981515533	58.2561461912977	699.2115437328572	700.1637035161257	44340.0	601.7614026591182	793.4285348504782	58.34590196554176	0.9383331005567541	44.19431780029481	997.434774961897	999.9999742284417	235468.0	909.8402068912983	1073.6182188168168	49.729763067365376	0.16892533004283905	0.4398135244846344	0.48764726519584656	0.40538746738682657
sub-experimental006_rec-NORM_T1w	0.35535484603614886	3.745639968467321	0.5159936104403026	3378.4433306106284	3.7963124390531156	3.7601484688513453	3.8491304219455453	3.7796584263624555	0.20040463351587492	0.4203839936427371	0.379211372841388	1.261170744895935	0.29989404678344744	2.411886518883989e-05	0.015552905090828604	27.042609654491137	13.747637387300022	18.631300608267793	192	256	256	2.844942734965357	11.442259174748736	12.32155319357382	22.677457671007364	34.30904091281427	75.06957029166279	71.57869639565796	105.3574779824968	0.9400001168251038	0.9375000596046448	0.9375000596046448	12.147468538429326	6.218596386642108	7.1959557463779555	4.194379523396492	2938417.0	0.0	21.271496154367924	8.276089317059538	-0.4096411350044664	130.05750157205782	338.3714642112409	325.66361013799906	13333.0	177.96153120696545	534.5437104031444	114.46676701640702	0.032411274139148905	61.56410422775687	711.969186097856	712.5651613175869	28213.0	608.1850308924913	813.410029001534	62.273762725605025	0.728692556659781	40.598550695649195	998.3146765755788	1000.0599177926779	230419.0	922.4039769023657	1066.9902310445905	44.099200281119415	0.17211122810840607	0.42766544222831726	0.49993351101875305	0.39951168134814247
sub-experimental008_rec-NORM_T1w	0.3400415698323193	3.951746754819194	0.5095189316547447	5707.58664489796	3.929432683216291	3.867370049648874	3.9203093333333334	4.000618666666666	0.1967131510303553	0.4166428365794098	0.3866440123902349	1.3310489654541016	0.2993273437023163	0.025450979545680753	0.00964125957282668	27.316362991862377	13.914576408793437	18.407711848441675	192	256	256	2.9771084966348575	11.808415525641452	12.547687198046555	22.857537571863354	35.19997987772426	68.22569566314401	66.68245355913727	96.62168513654353	0.9399979710578918	0.9375	0.9375	9.414051692809105	6.780428165674603	5.612631752847191	4.573329299688339	2737072.0	0.0	18.241347547620535	6.4159475756744735	10.303627889125341	150.78747636619542	364.7564791865168	364.3072544410825	16061.0	185.63559384644032	547.2923960797489	122.36568244441322	-0.03683759712584722	59.94514901016865	706.2531859011224	706.111649941653	39629.0	608.7205237187445	805.3736836053431	59.796569601173864	0.8909966000454945	39.98911611346726	997.8690832316488	1000.0000270977616	247738.0	921.9935807473958	1064.8581517115235	43.74915739241296	0.1669929325580597	0.4429554045200348	0.5066413283348083	0.42744284826214657
sub-experimental010_rec-NORM_T1w	0.4081676700795679	3.269741220750155	0.5262973927348915	8753.093940348666	4.019647774855908	4.020308657901059	4.079914666666666	3.95872	0.22434512198298753	0.39363701135168094	0.38201786666533155	1.2812310457229614	0.3691192388534543	0.0	0.014664223077021248	21.630576730817296	12.380487868330183	16.043763130994027	192	256	256	3.1428523926731105	11.584189550506611	11.569166348134809	19.98045710122471	41.20396743147151	84.93435157909403	80.59664243906967	115.65160830664347	0.9399949908256531	0.9375	0.9375	16.61776673224069	5.664740810075387	6.960479302533576	3.8208096139132977	3572010.0	0.0	22.924857683479786	8.631101709992913	-0.6018883348626956	128.89337785243998	367.21163856415245	356.2766529843211	21994.0	197.9428563242778	555.2909972220659	113.35834744171626	0.00311457215413391	62.43529545017873	734.8493169914647	734.3983696307987	23716.0	631.6518154479563	840.8549853228033	63.39527535197799	0.6538997045801938	45.97470802380025	999.240206909029	1000.0000118501484	280125.0	915.2777117155492	1079.6832732185721	50.04881629408726	0.1587471067905426	0.4250277578830719	0.4895021319389343	0.3764209492192362
sub-experimental012_rec-NORM_T1w	0.3538528152617763	3.767701179139387	0.5316481910494005	6036.614366729678	3.901240914053053	3.8207040754924915	4.010272	3.8727466666666666	0.19768739918544462	0.4286135808091469	0.3736990200054085	1.22151517868042	0.3011488914489746	0.0	0.01845526726845467	27.767932686533303	14.095463740247762	19.60723545400679	192	256	256	2.685455103904628	12.052534667787622	12.284344076572745	22.11504245802599	38.236668584008676	70.59629630512313	69.11322725278563	98.5067168692251	0.939999520778656	0.9375	0.9375	16.55558563329881	6.650677309783977	7.722182935939052	4.54188634827733	3151486.0	0.0	22.821577083319426	8.657154230357422	12.949922197861396	160.07348949986311	382.6773421571951	388.1630647648126	14270.0	183.35763406008482	572.3085198519751	144.53768498835188	0.009183114568192874	59.0247611243328	716.0960705301592	716.6648076213896	32102.0	617.2479619979858	813.5023103803396	59.46082421501523	0.7966329862101222	41.23419932066066	997.9642957786558	1000.0000140145421	228188.0	919.0310771390796	1067.960091225803	45.21799244719489	0.16041651368141174	0.4448995888233185	0.49623098969459534	0.38690502017616174
sub-experimental014_rec-NORM_T1w	0.3019574756283572	4.342454078369387	0.5595657054527948	9288.646095163576	4.03059812614812	3.931836778015739	4.201045600428619	3.9589119999999998	0.19860053813223785	0.4193979026713365	0.3820015591964257	1.0924559831619263	0.2925967156887055	0.0	0.01643472044108406	17.868689307481933	9.224742078210015	12.442819687570461	192	256	256	2.7948961964995465	11.512482596684212	12.89928657016921	24.390480917323874	38.6862229315515	88.19243650771713	85.19029314016727	128.69221998123317	0.9399983286857605	0.9374999403953552	0.9375	9.165314533688774	5.090722374670324	5.081875736900514	3.4336400628089905	3057704.0	0.0	14.020696923136711	5.270156589692841	27.044968321588644	98.45598481567258	315.94007457603243	300.61041855439544	20730.0	175.2587115392089	495.805702708289	107.55432285118671	0.1753942745785677	58.04837596672689	684.5052683089679	685.2973292022943	51460.0	584.7679784744978	780.6285303905606	59.5258811356213	1.2329383787879573	36.978441693785825	998.0046460895976	999.9999788478017	376952.0	927.9412269741297	1060.1363693922758	40.9995463315301	0.15831780433654785	0.4179565906524658	0.4816955029964447	0.4255756235543279
sub-experimental016_rec-NORM_T1w	0.404491980220222	3.1514911457600014	0.5785816923769292	744.0305325443787	3.9438215610720775	3.950675349882899	3.8957866666666665	3.9850026666666665	0.21559863836941395	0.4154697764380141	0.36893158519257196	1.3679821491241455	0.42446652650833117	0.0005400759215907157	0.005565749465484478	22.747239158625042	12.046313532754102	16.233628755908992	192	256	256	3.100447112056842	11.56528681431217	10.52827855041078	16.919101724863328	16.56580086312697	33.134003263056364	32.04770811609284	46.443320222095174	0.9400013089179993	0.9375	0.9375	11.369500320959787	14.106148497988753	25.420437851244113	14.271678864955902	3152701.0	0.0	89.45653781294823	31.146894092984013	-0.3085279905026028	123.19880780580395	364.94655730732757	356.688553661108	22361.0	187.3416395932436	557.0608565658331	115.04165850808693	0.1096687838794641	60.411114219647494	713.6810960695373	713.4288163036108	22177.0	610.1142714768648	815.9780682057143	61.68569294436578	0.5364601765107397	55.504627785564445	1000.0877238313399	999.9999911934137	247087.0	902.5802702456713	1096.7474953830242	59.104672569176984	0.15920127928256989	0.4360412061214447	0.4940848648548126	0.38025823287633764
sub-experimental018_rec-NORM_T1w	0.43091933042756375	2.6394121544855507	0.642159218783707	1170.8913079419776	3.7717563646528185	3.704677336801052	3.8195837571574045	3.7910079999999997	0.21033683489139382	0.3957580999668952	0.393905065141711	1.2437857389450073	0.3642595291137696	0.0007379469550118188	0.0011859679281374417	21.95545201881967	11.657543879493996	14.27428891174919	192	256	256	2.9209021050403976	11.780812410216267	11.028279765943202	18.383124782572942	39.35804135041682	82.02639415394168	77.54153797734882	111.24017842768797	0.9400008916854858	0.9375000596046448	0.9375	612.8908606441398	5.889385961399737	16.892696456298037	7.807684019207954	1656407.0	0.0	42.87377364933491	54.9865981748849	-0.4940815288025555	132.7142664060251	368.1338411813643	353.81136529147625	25008.0	190.90129869244993	573.727798499167	121.1284317425719	0.06176365397255301	61.78778202606448	737.7886695362466	737.3809648491442	13672.0	635.0626355465502	840.8327781036496	62.58940146503486	0.5267457475934605	51.37981545634943	1001.2626967576689	999.9999505653977	278296.0	913.9784494414926	1092.8018088638783	54.397615516579094	0.16847527027130127	0.423666775226593	0.49564772844314575	0.3221329921016635
sub-experimental020_rec-NORM_T1w	0.37721197687402414	3.537657366468109	0.5523040582465093	3683.962192816635	4.117134213050844	4.010112241543737	4.231914397608795	4.109376	0.21589685400182332	0.4093773377229696	0.37472580827520713	1.2705836296081543	0.3900163173675537	0.0	0.015480700712109708	21.81627901684513	11.950648796072926	16.014197992304133	192	256	256	3.371501467856272	12.284441360952112	12.10421972549842	20.656716347686874	42.08502994632825	81.50728578819118	78.5240988514716	111.9799808198954	0.9399986267089844	0.9375000596046448	0.9375	15.313969462823103	5.850777642456092	6.745802797868296	3.946289550513029	2579333.0	0.0	20.24395288899541	7.930417351487323	-0.4761790352387729	124.72794155963213	374.24155999447896	375.84564180113375	19542.0	197.67579364683482	551.8117178687827	111.47437689282448	0.049148450338500904	58.35580817410751	728.8829977046171	727.9110452719033	35815.0	632.6363404095173	828.1057994440198	59.253885603393236	0.6957411769287649	44.298745007167554	1000.0844560867977	1000.0512727163732	279602.0	919.89546937868	1079.182065781206	48.41280034708451	0.1621580570936203	0.437784880399704	0.5068773627281189	0.3898191574130671
sub-experimental022_rec-NORM_T1w	0.47075325916053784	2.7666131352523036	0.6184843185356961	1085.7640896584853	3.773324217524264	3.7051462292593818	3.827615756646744	3.7872106666666667	0.2235291551220271	0.3912440323107888	0.3852268125671841	1.2317619323730469	0.3171790838241575	0.00014919858378272197	0.007650850580110991	22.041822157717867	12.537350383714617	15.887598560655109	192	256	256	3.2476088100331166	11.253574351370277	10.812016848703704	17.934867384707715	18.517487442396472	36.03683968295686	34.23291825047186	48.144427626062246	0.939995288848877	0.9375000596046448	0.9375	568.4545960398717	13.608464375942999	17.10971959417068	13.822147369384766	1905427.0	0.0	46.541761845350266	27.021298591604197	-0.3919646626844844	130.16095926637246	385.3108931086876	384.64444476366043	18011.0	197.64050955325365	576.6697069481015	118.43599062322991	0.05489092225371861	65.80092774720674	751.0011918434657	748.5556684732437	21176.0	644.9300577752292	864.1541744023561	66.51557720855152	0.513060831119279	52.59271232349736	1002.5036249098202	1000.0539592802525	273155.0	914.9073717743158	1098.050824418664	55.760218755224805	0.15663845837116241	0.41488170623779297	0.4863872528076172	0.3924318827068944
sub-experimental024_rec-NORM_T1w	0.36877993178401774	3.6024939975668375	0.5260178912392298	5388.502073264892	3.9495192409977364	3.8865950563265423	4.051392	3.9105706666666666	0.2255544243091044	0.4276962906971588	0.34674928499373675	1.2996196746826172	0.3665809214115141	0.0	0.016023455920768658	25.782332508663167	13.934955065093252	20.196762824190262	192	256	256	3.2362089640324925	11.98687773151143	10.92949970748407	17.56541242690828	30.77024547506101	62.42425649341438	60.6598930252644	88.78517710731779	0.9400027394294739	0.9375	0.9375	11.038384084809682	7.378893520493837	9.715532274920179	4.976988047361374	3459967.0	0.0	29.915444284677505	10.54776840156479	-0.6241980441312092	120.60127044247992	353.11970911146005	346.56961929798126	16773.0	187.7341297864914	530.5255194485187	107.08804401075561	0.046681016515831786	57.99968992990317	702.3652528345682	703.0932146906853	23818.0	603.0637823387981	798.3677503973244	58.65401070909686	0.6975083727993332	51.4935687612957	996.5740836786682	999.9999855160713	188506.0	894.8410445153713	1083.431430310011	56.9299091176043	0.16820785403251648	0.44846853613853455	0.5038286447525024	0.38781312911192745
sub-experimental026_rec-NORM_T1w	0.36640031101858495	3.6308243182541617	0.5354048473842943	4327.575932333718	4.027146741600922	4.043722896323732	4.0570344087273655	3.9806829197516707	0.21573120791080025	0.42415034289020476	0.360118449198995	1.24871826171875	0.33360529541969286	0.0	0.015100056987764952	24.92514319849599	13.322416045327728	18.878486687673146	192	256	256	3.2024072314386784	12.893256491888973	12.243237881594828	20.634049921456835	44.05181336749216	88.11662328709156	84.38444674029562	120.98490356630315	0.9400050640106201	0.9375000596046448	0.9374999403953552	10.232336526963675	5.415316595249262	7.804844556027873	7.305151075124741	2563947.0	0.0	22.130310609936714	7.681786558036437	-0.45714359243892533	132.0381605135776	373.40362026571796	364.12955248728395	14663.0	205.78503149934113	556.8566264398396	113.70107214639708	-0.047253858628390155	57.17937228513191	727.688340973365	728.3665336668491	32153.0	632.8087118826807	818.5529208369553	56.491174860677354	1.0271183112858129	42.36688865695011	997.8396113044296	1000.0536964461207	216971.0	912.4993122369051	1072.6754924282432	48.466074070333704	0.1675334870815277	0.45050641894340515	0.5025893449783325	0.3985614282961916
sub-experimental028_rec-NORM_T1w	0.32946715966791157	4.026879890435193	0.507054014254241	7308.164782867341	3.8083491830676217	3.7459433055315183	3.8464853333333333	3.832618910338015	0.18965126138996402	0.4421926690977114	0.3681560695123246	1.2571161985397339	0.27106571197509766	0.0	0.013405414629363382	27.343621367624348	13.287480976366247	19.155725352177388	192	256	256	3.1649645052219304	11.290103116601374	12.267492084663438	22.347408632167006	39.19284631930098	77.66359152396065	76.30201778043299	112.04961549803731	0.939998209476471	0.9375	0.9374999403953552	10.479156151669493	5.847122864497713	5.769769243288934	3.94382444024086	2847864.0	0.0	16.063870280981064	6.043318913875018	-0.20854061714833172	125.5705288339082	348.1328103523538	349.7979896813631	11388.0	181.27163799107075	523.4994085639714	110.51707865395592	0.03243096570199144	60.53911356047022	694.0670173877664	693.1511930823326	39264.0	593.5936736762524	797.2777773886919	61.393802967469654	0.8629716268837391	40.573328169502425	998.7001400902855	1000.0480681210756	225035.0	922.3258693963289	1069.0649958252907	44.74996911703383	0.1682823896408081	0.4505302608013153	0.5059434175491333	0.46415490474036225
sub-experimental030_rec-NORM_T1w	0.411096650953919	3.2398071843712053	0.5917015064813704	3463.4023873385067	3.7257822300284005	3.6790109287434976	3.75377042800837	3.7445653333333335	0.19310058703520358	0.4246403570846509	0.3822590558801455	1.20941162109375	0.3415782153606415	1.0045506142827006e-05	0.016814067232672224	24.10083898842188	11.991246603701603	16.01145581666592	192	256	256	2.7513348928116406	11.225874046284975	11.275623943036118	19.84966289001174	35.70293367125029	76.25463505299653	72.07665335171123	104.27239133088686	0.940005362033844	0.9375000596046448	0.9375	11.245976873667503	6.2829321943594865	8.858076827777058	4.2377733662724495	2343763.0	0.0	29.263543110340834	9.838000647998921	0.38254954080826264	142.04521028599217	360.61435807521	342.40063455328345	17379.0	186.3990341875702	564.1965297907591	124.44533172545138	-0.011947237925476806	64.18779376940232	732.4617202029557	731.3022417202592	30521.0	626.9041221700609	842.0570213198662	65.14328045142595	0.6876115794291771	46.27294656656649	999.7380706674556	999.9999800249934	264459.0	916.1035208143294	1081.6057509295642	50.378593072943374	0.1786695420742035	0.4501703381538391	0.5089052319526672	0.40360060648259466
sub-experimental032_rec-NORM_T1w	0.39276021261271093	3.379069363170437	0.6246002683665755	2047.952604785969	4.0303655429629375	4.002670222918201	4.1003944059706114	3.988032	0.21248679380058358	0.4080072399728537	0.37950596622656274	1.263038992881775	0.40274162292480487	0.0	0.005001204517390617	21.287535466414308	11.468886670513774	15.036939412520827	192	256	256	3.176286388996097	11.66316941375775	11.578863905525765	19.897135913823444	36.80959674497462	77.79422381515799	73.88203755239395	107.04229209704924	0.9399999976158142	0.9375000596046448	0.9375	161.851285654279	6.120786329288352	9.62412575496307	8.256815284490585	2324138.0	0.0	29.39710959047079	11.405728744711288	0.1142980225541157	111.07116571682742	354.2067833765754	343.90347454324365	22720.0	193.60452356077732	543.4550404921174	108.26980443358599	0.08579684581344793	60.680209298979356	726.559931505022	726.8132833614945	24132.0	622.5354006737471	829.0269622281194	62.31567066409128	0.6768465854775116	46.64461306112848	1000.5321416937122	1000.0711616128683	281397.0	918.6418798416853	1082.9240322262049	50.2619768476816	0.17239367961883545	0.43717360496520996	0.5024465918540955	0.38932021766629293
sub-experimental034_rec-NORM_T1w	0.33912463304847934	3.884198626174453	0.5059578136931552	6225.41763331025	3.9426452186951155	3.856543908737646	3.9975146666666665	3.973877080681033	0.18992609945807468	0.4518098860825986	0.35826401445932676	1.2420332431793213	0.36330692768096906	0.0	0.01215103213117869	26.274303245205466	12.438963997872191	18.382772177908652	192	256	256	3.380181689711253	12.43724179871497	11.996949937785596	20.173426324930563	39.16767488413821	70.22447520977084	69.62463872808448	99.48176609034438	0.9400022625923157	0.9375	0.9375000596046448	13.790381683557857	6.585491968323795	6.717409037525981	4.4418468326330185	2676434.0	0.0	21.91700739786029	7.37981978903601	-0.389516011781458	128.9803262480259	385.52837870020414	393.7171208951622	11940.0	194.8568071052432	562.3027417995036	116.47321634564173	0.09129808977807574	55.63007689031416	705.5871413683959	705.9029742702842	41374.0	611.6890651360154	799.5324298739433	56.756510397341586	1.0753977766058886	44.10546594574752	998.357899668949	999.9999908730388	220803.0	912.5072973407805	1074.8684881441295	49.570048751346704	0.15082992613315582	0.45118236541748047	0.49311137199401855	0.39907636329710316
sub-experimental036_rec-NORM_T1w	0.3243099967498794	4.052579784542106	0.519600318945957	7994.630637440161	3.9570621696322195	4.024455591126595	3.8972160000000002	3.9495149177700624	0.20193444694654453	0.43940430465978714	0.3586612483936683	1.1864778995513916	0.32575162053108175	0.0	0.0075668389154737795	25.21655479175091	12.71044651796412	18.688795204138074	192	256	256	3.11770921996688	12.21588498641126	11.82749376128614	20.148887077480282	42.168241637092784	79.5739689575545	78.83048365922917	114.74924038304023	0.9400029182434082	0.9375	0.9374999403953552	9.633239199615423	5.709287199437643	5.8220376737910255	3.8508556969463825	2740093.0	0.0	15.770170949399471	5.993374607579966	0.7255148922434413	147.0821130902745	365.5193082017577	367.4816579371691	13879.0	189.828848451376	547.0109955165534	117.86487866784115	0.07848909235856949	56.36788314365419	693.3122256747253	693.4596489183605	48040.0	599.7554936259985	786.6136819683015	56.76645057879785	1.1895573774150883	43.04621301163302	996.7481592491913	999.999987334013	224258.0	907.0293283648789	1071.026881299913	49.63042146751391	0.17079706490039825	0.4582485556602478	0.5056737661361694	0.3758500275684617
sub-experimental038_rec-NORM_T1w	0.35434861004403356	3.7272876192802302	0.5577408878627942	2788.708012760368	3.927384184457473	3.9441472140108145	3.9664109188442818	3.8715944205173227	0.20467101480137345	0.4190747479148765	0.37625423728375007	1.1901397705078125	0.2795992016792297	0.0	0.005782244034534056	26.898307203545087	14.069299956899485	19.26914620711969	192	256	256	2.9707579344252864	11.388279673373331	12.455911203626066	23.008696003079578	34.541498548477556	69.20839626188173	66.93031143238149	97.04103948678517	0.9400054812431335	0.9374999403953552	0.9375000596046448	957.645180961171	6.751126757472889	7.493457266527762	4.553565800189972	2461644.0	0.0	22.76782900094986	10.516786698272853	-0.5935465651204757	140.3595745455681	361.7419429122893	355.94731582701206	11716.0	183.0348847657442	558.7502142861485	119.81189067210147	0.09705435089948233	61.76368668661008	712.848122514445	713.1868597865105	28737.0	608.9225098967553	814.2267928123474	62.623545546156066	0.707741991193866	39.86814044615747	1000.3832135138078	999.9999705255032	230233.0	929.6658393144608	1071.872468560934	43.461732845545065	0.16825541853904724	0.430711567401886	0.4960537254810333	0.38210674817775686
sub-experimental040_rec-NORM_T1w	0.34455705028380973	3.7823671418610454	0.5270124114515129	5866.890292334797	3.8618696963235233	3.876873333576402	3.8473170887275003	3.8614186666666668	0.20583661190569916	0.4201731188454104	0.37399026924889045	1.2704461812973022	0.32828888893127406	0.0007604995191707839	0.014648690130958127	25.837198662678162	13.589534574220465	18.69956285917607	192	256	256	2.8343441247335166	11.169208696638805	11.966086486568889	21.894706638334345	32.0437847262984	69.38045100308403	66.70649371825073	98.69524542536975	0.9399997591972351	0.9375000596046448	0.9375	258.1987616887673	6.63797328032558	8.119457211865118	4.526445433497429	3284568.0	0.0	22.58302667364478	10.933477733066022	-0.17127643867275255	131.44645990271093	341.1766234395002	324.6740588657558	14604.0	181.5080018585548	533.8671786094084	114.54605667433772	0.01174876324443419	61.711268078631214	703.018081808792	702.9766560196877	27123.0	598.2829251725227	807.3801039531827	62.93764544494868	1.1605957979395747	40.63023205649833	997.0987837364228	1000.0000373460352	244390.0	916.6544007770717	1065.9286990948021	45.67304819160236	0.17572860419750214	0.4400078356266022	0.5156482458114624	0.4193700949754041
sub-experimental042_rec-NORM_T1w	0.3323166053731475	3.9680627611640897	0.5302550116734642	3424.5697762425043	3.9890265635973208	3.932220256098819	4.045152514367741	3.989706920325401	0.19097198310225813	0.4395772803668912	0.36945073653085064	1.3027271032333374	0.3581367731094358	0.0	0.01617045993657835	25.53191532905872	12.393299693440222	17.51289101146584	192	256	256	2.628059276758629	12.392023563833815	12.338948658731569	21.996763135602265	34.10637287469083	78.61443362405296	74.5347703156529	110.88350444821492	0.939998209476471	0.9374998807907104	0.9374999403953552	7.305861528540177	5.908330518574672	6.4176598813367765	3.9851083755493164	2594835.0	0.0	16.62209677696228	6.229836987832664	-0.535534043938851	120.49884610250976	334.492497749734	307.58744382858276	15197.0	179.59205508232117	538.7447038650512	117.03591558104566	0.05379043152476415	56.82881064576428	709.3262187537982	708.9822413921356	45606.0	615.9089865684509	804.0349414944649	57.21216271032094	1.1140209901791884	39.88123100037904	997.8164335136978	1000.0000240802765	242198.0	918.4101736545563	1067.7468664646149	45.461141418254854	0.17154783010482788	0.45062994956970215	0.4976479709148407	0.3904711205749268
sub-experimental044_rec-NORM_T1w	0.34691557622353303	3.8458622715995356	0.5271729804084656	6950.5063728191	3.8921159858223606	3.8302468764218727	3.968149081045209	3.877952	0.2219251751682914	0.4067583886628229	0.3713164361688857	1.2344673871994019	0.28119802474975586	0.0	0.011327393653176263	23.63309528412386	13.354939438900688	18.357439638838375	192	256	256	3.584341488597492	11.406268197526304	12.947294631894811	23.851274209560636	42.749463749623914	76.33794320902211	75.52063970861961	107.47451216721282	0.9399994611740112	0.9375000596046448	0.9375	10.382569625153486	6.096042735286727	5.882031734954901	4.111718341708183	2683006.0	0.0	16.69758789986372	6.264051873788974	-0.6240972154621285	122.73861653607788	380.1082571729426	397.78367810696363	22175.0	191.93200361654164	538.2339595109224	110.97567295944123	0.033258131921975576	62.14989910609395	709.762252592714	710.3244149833918	29559.0	606.979884468019	812.4655157402158	62.273864441455345	0.8614055277635564	38.360464041560384	999.0869441108193	1000.0501293540001	241902.0	928.6967732533813	1065.4866224750876	41.92849629369708	0.17642304301261902	0.45359551906585693	0.5195940732955933	0.4088560885608856
