bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-control003_task-magictrickwatching_run-1_bold	0.0033709498680738782	0.0035925794459102903	0	23.958497567248678	1.184960196031746	0.975984678862434	0.5109305795662479	388884.40625	0.06890321783517712	0	0.0	2.941415599278295	2.84910644024003	3.1629	2.8122403575948534	0.00785602	0.00282036024145782	0.07231855392456055	379	64	64	37	2.2276287218264796	2.0	3.000000238418579	3.0	3.749999523162842	19.673389298209287	1.0296878958289981	25.419593811035156	0.6964787244796753	79738.0	0.0	164.07857666015593	63.57661437988281	0.9435910277500383	224.32710861096453	569.8504638671875	521.172119140625	33489.0	278.9026794433594	1016.3518676757812	233.9547576904297	53.52815628051758
sub-control003_task-magictrickwatching_run-2_bold	0.0006721243523316063	0.0032739304404145074	0	24.405328730831165	1.1576448757402589	0.9453699870649338	0.5098899927869954	751776.625	0.058226201227834354	0	0.0	2.931708930825572	2.8498397735150833	3.1747266666666665	2.7705603522949667	0.0103342	0.0018989582313224673	0.0736708715558052	386	64	64	37	2.2257692827297895	2.0	3.000000238418579	3.0	3.749999523162842	19.115090792750763	0.7880924695721554	25.47339630126953	0.5415523052215576	79834.0	0.002275734720751643	168.27106246948236	65.27561950683594	1.0087967651728444	223.30048982623882	566.7794189453125	518.5810546875	33597.0	276.08375244140626	1008.6440063476562	232.98611450195312	60.20823669433594
sub-control003_task-magictrickwatching_run-3_bold	0.004293502673796791	0.002082200160427807	0	23.573315086058958	1.2665258394101868	1.0387211895978559	0.5114546845327698	1067666.375	0.06205808345854954	0	0.0	2.928746709387235	2.8472997737169448	3.1514733333333336	2.787467021111427	0.00904107	0.0028483853675425053	0.07558223605155945	374	64	64	37	2.236923209318664	2.0	3.000000238418579	3.0	3.749999523162842	17.858564261935765	0.57986886489742	26.19236946105957	0.39111560583114624	79840.0	0.0	171.74932098388675	66.0971908569336	0.9635761802434382	222.25905316350526	565.746337890625	517.9251098632812	33536.0	275.70841217041016	1003.6192016601562	231.53114318847656	68.46671295166016
sub-control003_task-rest_run-1_bold	0.0010467	0.004062142166666666	0	26.032792777023413	1.1680635163545154	0.9260420315719059	0.5098266943237902	431833.5	0.07615925840124624	0	0.0	2.9537809162466826	2.8880464371453574	3.180896666666667	2.792399644928024	0.00657963	0.002096712589263916	0.07314860075712204	300	64	64	37	2.2559704138920105	2.0	3.000000238418579	3.0	3.750000476837158	19.70045919566878	0.9637219543872287	24.869747161865234	0.6528216600418091	79967.0	0.0005239214340690524	160.806427001953	62.30714797973633	0.9300666581273349	217.94582903664278	562.2398681640625	515.42724609375	33261.0	274.4329528808594	996.454833984375	228.46908569335938	52.547088623046875
sub-control003_task-rest_run-2_bold	0.0016496989966555185	0.0014231274548494983	1	23.240755305067122	1.2557602693624172	1.0121401818120799	0.5107149757476396	3442735.5	0.055229571424418436	0	0.0	2.9113820304965476	2.8597597727267132	3.13836	2.7360263187629292	0.011586	0.0040526925586164	0.07293179631233215	299	64	64	37	2.225643944489924	2.0	3.000000238418579	3.0	3.750000476837158	18.791564610995067	0.33635412175558727	26.035518646240234	0.2268674075603485	79698.0	0.0	173.22683258056634	66.93075561523438	1.0403196654123388	224.0951352963198	569.2144775390625	521.38232421875	33532.0	276.30009765625005	1013.5566345214842	234.25784301757812	78.76480102539062
sub-control007_task-magictrickwatching_run-1_bold	0.005572857142857143	0.0037420228285714283	0	21.415632690830922	1.1299976240401144	1.0415020162750719	0.5294676712069156	319434.21875	0.0974279882239268	0	0.0	2.9086965242073197	2.79284	3.155303082572374	2.777946490049585	0.0191261	0.03083188645541668	0.07003413885831833	350	64	64	37	2.349862113444801	2.0	3.0	3.000000238418579	3.750000238418579	16.853660633302223	0.8310833522761469	27.883438110351562	0.5640968084335327	77993.0	0.002505547134205699	175.74992980957018	69.71623992919922	0.29810698714490735	189.486137457799	479.4219665527344	443.74713134765625	34171.0	232.89995574951172	836.357421875	188.83688354492188	52.32243347167969
sub-control007_task-magictrickwatching_run-2_bold	0.003078840206185567	0.005615263659793815	0	19.89781744434108	1.0041835667183463	0.9634469543927653	0.5312385561193765	414115.125	0.09026426478682271	0	0.0	2.9354031902441378	2.83872	3.1372230840092437	2.8302664867231697	0.0172047	0.033578380942344666	0.06946276128292084	388	64	64	37	2.359333736251877	2.0	3.0	3.000000238418579	3.750000238418579	16.483742415377208	0.769210023029546	27.935840606689453	0.5218936800956726	78161.0	0.001769436290487647	172.41224670410156	68.80586242675781	0.350276629056371	182.10149524927377	467.2369384765625	432.1139221191406	34193.0	230.66950073242188	813.3695800781247	183.1481475830078	43.92154312133789
sub-control007_task-magictrickwatching_run-3_bold	0.0023807730673316707	0.007132272842892768	0	21.017487778699987	0.9707313929250004	0.930519079475	0.5345266063567335	254742.328125	0.10813068941522483	0	0.0	2.8822009703369775	2.7896666666666667	3.142483083591216	2.7144531607530493	0.0285297	0.0331738106906414	0.0702730119228363	401	64	64	37	2.3675352802302565	2.0	3.0	3.000000238418579	3.750000238418579	16.5903236513765	1.0138284868372898	27.36294174194336	0.6906898617744446	77741.0	0.0022121667861938477	166.59471130371094	66.455810546875	0.3640385785982123	174.97923128370246	455.841064453125	421.52874755859375	34558.0	225.84879150390623	794.7045440673829	178.04281616210938	39.05937957763672
sub-control007_task-rest_run-1_bold	0.001514	0.004322007466666666	0	22.38859974642143	1.0581044349832776	0.96224168812709	0.5277900516380809	1014251.3125	0.11552009225538623	0	0.0	2.964809855279615	2.864463333333333	3.195193079402202	2.8347731531033102	0.0345747	0.02949799969792366	0.06853827089071274	300	64	64	37	2.3320196603441654	2.0	3.0	3.000000238418579	3.750000238418579	17.499141448885506	0.5043626653991744	26.916345596313477	0.34294065833091736	77698.0	0.00017486623182776462	172.52779388427732	68.7452392578125	0.30117099291938	190.15884649664	480.3834228515625	443.6588439941406	34236.0	232.5617218017578	837.9878387451172	190.24383544921875	49.954811096191406
sub-control007_task-rest_run-2_bold	0.0016063000000000002	0.003473736833333333	0	22.701071366354522	1.091091338963211	0.9889590234448158	0.5328399967237725	724930.75	0.11838170029506143	0	0.0	2.893035414203301	2.78136	3.0883597545592183	2.809386488050684	0.015081	0.03496856242418289	0.06959851831197739	300	64	64	37	2.380878679119801	2.0	3.0	3.000000238418579	3.750000238418579	17.054885939907216	0.5837924101349798	27.233591079711914	0.39637404680252075	78033.0	0.001554874866269529	169.6455749511716	68.27435302734375	0.3819247791106495	172.43562375440717	450.8264465332031	417.8684387207031	34652.0	224.50089645385742	785.479586791992	175.5076446533203	55.74909210205078
sub-control009_task-magictrickwatching_run-1_bold	0.000784318766066838	0.0029496684575835473	0	21.46853201675258	1.073032826469072	0.9708058869845364	0.4566017294058425	3992446.25	0.10311162414900779	0	0.0	2.7866342563019777	2.7486395631155074	2.9396895327489325	2.6715736730414927	0.0328368	0.012469310313463211	0.03471599519252777	389	64	64	37	2.5154554159651132	2.0	3.000000476837158	3.000000476837158	3.749999523162842	30.548151934963087	0.29985720392720294	13.959268569946289	0.20823004841804504	88945.0	0.0023350767791271206	87.39074707031253	40.40367126464844	0.574238254354341	181.40550743719606	491.07098388671875	458.76202392578125	27138.0	255.97684631347659	834.1057830810546	182.37396240234375	53.61339569091797
sub-control009_task-magictrickwatching_run-2_bold	0.00311291891891892	0.002793604837837838	0	22.207115354281854	1.1378856134688349	1.0216076711653115	0.45627971687500224	5447596.5	0.10806628477883835	0	0.0	2.7872718092311213	2.735569565192927	2.981149526159044	2.645096336341392	0.0276128	0.014194252900779247	0.030661366879940033	370	64	64	37	2.5251728949808663	2.0	3.000000476837158	3.000000476837158	3.749999523162842	31.68120188930736	0.2629944288643852	14.31081485748291	0.18343159556388855	89129.0	0.0018604355864226822	90.82017822265618	41.20955276489258	0.4717503724236036	182.8033875898401	496.0097351074219	464.29241943359375	26933.0	257.97808227539065	843.9935668945311	183.8621826171875	54.5411376953125
sub-control009_task-magictrickwatching_run-3_bold	0.0022313947368421054	0.005465340526315789	0	22.459929564379948	1.0432971394986807	0.9584674940105539	0.4584594656980501	1324613.75	0.123161077488982	4	1.0526315789473684	2.767610696104119	2.7189862344954436	2.992656190996775	2.5911896628201374	0.0310887	0.013296323828399181	0.03024197183549404	380	64	64	37	2.5038629679507336	2.0	3.000000476837158	3.000000476837158	3.749999523162842	27.39181458227615	0.5300555295380786	14.310493469238281	0.3667082190513611	88859.0	0.0034500577719882145	87.87639312744137	39.10120391845703	0.436645489967042	183.39393092955982	497.0565185546875	463.90435791015625	27054.0	258.98223571777345	850.4116821289062	185.27203369140625	41.08903503417969
sub-control009_task-rest_run-1_bold	0.002358633333333333	0.0044531368	0	24.33381922347825	1.0986120797324421	0.9928471997324411	0.45772128154367814	2123797.0	0.16395143223320066	7	2.3333333333333335	2.7582128431878092	2.7163533333333336	2.9495595311801384	2.6087256650499553	0.0575949	0.011925108730793	0.0340140126645565	300	64	64	37	2.5061375541728736	2.0	3.0	3.000000476837158	3.749999523162842	30.41389117787562	0.3929123433667775	13.967321395874023	0.26787132024765015	88983.0	0.0013233916717581451	84.78848495483369	39.09727478027344	0.6552447497403358	179.31098341375335	486.3956604003906	454.52178955078125	27135.0	253.00134429931643	825.4015808105468	181.36012268066406	45.226654052734375
sub-control009_task-rest_run-2_bold	0.0018410666666666667	0.003944889633333334	0	23.235825829096992	1.0695752874247495	0.9601613279264213	0.45773374145711637	3060643.5	0.13570421679347364	4	1.3333333333333333	2.7955808431420963	2.738103333333333	2.9901961913877817	2.6584430047051755	0.0438348	0.014844308607280254	0.02952551282942295	300	64	64	37	2.5000710697532456	2.0	3.0	3.000000476837158	3.749999523162842	32.751786445003745	0.343334981049489	14.630366325378418	0.23725029826164246	88986.0	0.002099303819704801	91.96093940734863	41.57351303100586	0.45953756881089136	183.50220324123228	497.8157043457031	464.728515625	26847.0	258.9307800292969	851.8374328613276	185.88265991210938	48.508056640625
sub-control011_task-magictrickwatching_run-1_bold	0.00032632596685082876	0.010005566629834255	0	25.75521957836567	0.9676206934626036	0.8855741870637116	0.4647001999794203	1229132.875	0.09343590622576234	0	0.0	2.676404514219943	2.6339368759931627	2.9289566666666667	2.46632	0.0212926	0.019521044567227364	0.0378861241042614	362	64	64	37	2.5419391318497664	2.0	2.999999761581421	3.0	3.75	68.49531804651092	0.4319166647537981	12.555937767028809	0.2969837784767151	89028.0	0.002392560441512615	74.47466125488278	37.33613204956055	1.1015247097649015	132.20888557918644	374.9950866699219	351.38128662109375	28072.0	193.20409088134767	631.1205291748047	138.23109436035156	33.87363052368164
sub-control011_task-magictrickwatching_run-2_bold	0.0010688802083333334	0.003940085130208333	1	25.714732182689296	1.0999287368146216	0.9691260302349867	0.4635680302077232	6450400.5	0.08333743634188558	1	0.2604166666666667	2.6451751788037137	2.555310203077809	2.8603166666666664	2.5198986666666667	0.0163626	0.01902569644153118	0.03838026896119118	384	64	64	37	2.5983304795642415	2.0	2.999999761581421	3.0	3.75	74.72388744051668	0.18641574895473534	12.332698822021484	0.1265236735343933	89120.0	0.0	77.13285865783692	37.723445892333984	0.7721740602495717	130.12035657509043	373.4422607421875	351.00042724609375	27924.0	193.88347396850585	626.6488952636716	135.08448791503906	51.42723846435547
sub-control011_task-magictrickwatching_run-3_bold	0.0031308418367346938	0.006123181964285715	0	25.022603847288995	1.075268937058823	0.9748678424040919	0.46608493272224505	6102357.5	0.07625025471823256	1	0.25510204081632654	2.5887540673218177	2.5413135352987872	2.8400499999999997	2.3848986666666665	0.0172875	0.01872425712645054	0.0385812409222126	392	64	64	37	2.642241214340005	2.0	2.999999761581421	3.0	3.75	64.87262634790414	0.19138711178538148	12.411762237548828	0.13133659958839417	88842.0	0.0011403580312617124	77.02391128540026	37.30567169189453	0.7108582675972386	128.76217928642154	372.31488037109375	350.38348388671875	28092.0	195.6903175354004	619.3612091064454	132.6060791015625	41.71614074707031
sub-control011_task-rest_run-1_bold	0.0001299	0.003370278166666666	0	25.63574919170567	1.06910170521739	0.9460424113043481	0.4602422322157306	6887145.5	0.074065137427819	0	0.0	2.6864091806900467	2.626516875403474	2.911633333333333	2.5210773333333334	0.011334	0.01968812383711338	0.036338355392217636	300	64	64	37	2.5424047013284516	2.0	2.999999761581421	3.0	3.75	62.0669711608448	0.17466194494523177	11.966460227966309	0.11785291135311127	89201.0	1.0314267456124071e-05	73.92011260986328	36.840118408203125	1.026971259742309	133.18123247178883	376.00274658203125	352.8191223144531	27771.0	192.5312042236328	633.1497192382812	138.7712860107422	54.08755111694336
sub-control011_task-rest_run-2_bold	0.00034294314381270904	0.0030756414715719066	1	24.939086690268454	1.0856563385906035	0.9724576365436233	0.46565051810308866	5437412.0	0.0719619867110967	0	0.0	2.6331516230983967	2.5496568692951893	2.852256666666667	2.4975413333333334	0.0122972	0.02096637152135372	0.0391482338309288	299	64	64	37	2.670412617166617	2.0	2.999999761581421	3.0	3.75	63.69222106150798	0.207019179514331	12.534743309020996	0.1431761533021927	89052.0	0.0013436150271445512	80.02976188659655	38.44393539428711	0.4655288044492374	127.10454512570743	369.877197265625	348.91156005859375	28161.0	195.13174438476562	612.8453369140625	130.65597534179688	56.85857009887695
sub-control013_task-magictrickwatching_run-1_bold	0.0009282597402597402	0.003929720597402597	0	23.964742104036443	1.1538317220052088	0.9723190238541667	0.452354633848063	4239587.0	0.0815743520634888	0	0.0	2.9180054808671443	2.8193931092681006	3.125636666666667	2.8089866666666667	0.0542998	0.014190073125064373	0.03280235454440117	385	64	64	37	2.5840760274822347	2.0	3.000000238418579	3.0	3.75	32.29394121078364	0.3168685321590363	15.367765426635742	0.21904534101486206	90128.0	0.0016358295630197973	97.81450386047356	45.953609466552734	0.04211042358393824	192.7128604746125	513.38427734375	481.13250732421875	26428.0	266.5385940551758	859.8651062011718	186.1877899169922	52.770267486572266
sub-control013_task-magictrickwatching_run-2_bold	0.001632608695652174	0.0037635860102301793	0	24.61812581274359	1.1814690294615382	0.9838773730000006	0.452959807112145	4244763.0	0.08276239234893151	1	0.2557544757033248	2.884468814824958	2.7958197778082075	3.1029466666666665	2.75464	0.0401513	0.015494232065975666	0.033478036522865295	391	64	64	37	2.5931895770440545	2.0	3.000000238418579	3.0	3.75	31.93752207799931	0.310421843841187	15.616003036499023	0.21294035017490387	90082.0	0.001087628264212981	100.03664932250975	46.90705871582031	0.04129542630009553	192.7578570537844	512.2694702148438	480.5484619140625	26526.0	266.3587875366211	854.7457122802734	185.30824279785156	56.094024658203125
sub-control013_task-magictrickwatching_run-3_bold	0.001821043956043956	0.0033544764285714287	0	24.78102033002756	1.2123126986776853	1.0055605861983474	0.45367349202743584	4719900.0	0.089661362139016	3	0.8241758241758241	2.88820548163291	2.790486444898729	3.110796666666667	2.7633333333333336	0.0520069	0.016588086262345314	0.03450789302587509	364	64	64	37	2.5791842756302525	2.0	3.000000238418579	3.0	3.75	31.164190393170976	0.3000223916671286	15.992423057556152	0.2039102464914322	90008.0	0.0	103.52588233947746	47.640525817871094	0.03950761830269656	195.2750864979543	513.3805541992188	481.644287109375	26598.0	265.27302093505864	860.5519287109372	186.73936462402344	55.48298645019531
sub-control013_task-rest_run-1_bold	0.0004852	0.003728432599999999	0	24.79640681267558	1.1131923013377925	0.9497552203010036	0.4515754423836412	5622328.5	0.11865526621956016	0	0.0	2.9161967575257193	2.824507115609982	3.1500833333333333	2.773999823633841	0.0537315	0.01459245290607214	0.03268842026591301	300	64	64	37	2.577526410670605	2.0	2.999999523162842	3.0	3.750000238418579	32.14443021695997	0.2655535511255814	15.264859199523926	0.18183715641498566	90414.0	0.0013314603304024788	96.20959243774408	45.25818634033203	-0.04135254300204849	191.6932547313867	507.0830078125	475.22943115234375	26368.0	261.94066162109374	849.0151336669921	184.3707275390625	53.8466796875
sub-control013_task-rest_run-2_bold	0.0017166333333333331	0.0027386158999999997	0	24.55061257377927	1.2217331485618719	1.006355810802675	0.45330432109003826	14423232.0	0.08061091323759195	1	0.3333333333333333	2.9188023117678177	2.8089537798045123	3.1503599999999996	2.7970931554989398	0.0689078	0.01576921157538891	0.03412644565105438	300	64	64	37	2.585515180717892	2.0	2.999999523162842	3.0	3.750000238418579	31.320183501342456	0.16760267914512195	16.04721450805664	0.11415853351354599	90059.0	0.00027446556778159046	105.87709426879871	48.63178634643555	0.03197016802039032	194.2917902115263	514.5806884765625	483.1374206542969	26495.0	267.0061401367187	860.7460937499998	186.85958862304688	61.495086669921875
sub-control015_task-magictrickwatching_run-1_bold	0.003180055096418732	0.006533729614325069	0	22.887686671270714	1.0617571610773477	0.9564138417127072	0.4461851366245358	2257790.25	0.09159458980934687	1	0.27548209366391185	2.8883387393933995	2.821632884846865	2.9590899999999998	2.8842933333333334	0.0379146	0.01196775771677494	0.028836874291300774	363	64	64	37	2.4000714282065823	2.0	3.000000476837158	3.0	3.75	38.00005164458795	0.3444030423578729	11.871740341186523	0.23582231998443604	91497.0	0.001475273887626827	70.05187530517574	36.02004623413086	1.726015270826771	141.84505344989384	407.0390319824219	375.54547119140625	26732.0	217.07698440551758	709.5145660400385	156.46969604492188	41.530799865722656
sub-control015_task-magictrickwatching_run-2_bold	0.005746082474226804	0.007352475773195877	0	23.990259229844956	1.1113750636950912	1.01108723124031	0.44765467038160467	2842190.5	0.09743312457330104	1	0.25773195876288657	2.8578454079868414	2.785266223960523	2.9166966666666667	2.871573333333333	0.0406359	0.009528531692922115	0.030657107010483742	388	64	64	37	2.397377492697182	2.0	3.000000476837158	3.0	3.75	40.15355371445881	0.3012521482027105	12.135808944702148	0.20970962941646576	91418.0	0.0025968847097828985	72.14946174621582	37.349063873291016	1.9711870377694725	137.37218082669355	402.5880432128906	370.02386474609375	26860.0	217.93689193725587	702.2117370605469	154.34239196777344	42.50424575805664
sub-control015_task-magictrickwatching_run-3_bold	0.0049855012853470436	0.006380055938303342	0	24.63144515729381	1.154595962603093	1.0272444602061857	0.4439552327068885	2509761.25	0.09762551080383904	6	1.5424164524421593	2.8708031853767912	2.7925862227970404	2.917476666666667	2.902346666666667	0.0448442	0.014664302580058575	0.0352843701839447	389	64	64	37	2.3280830761003086	2.0	3.000000476837158	3.0	3.75	42.34658974776399	0.31321335826173	11.393628120422363	0.21706590056419373	92091.0	0.0029224094469100237	65.96187210083008	35.21882247924805	2.3656480732826815	128.5092347154207	387.86431884765625	354.33782958984375	26652.0	209.6028564453125	688.1197296142577	152.1986846923828	42.77085876464844
sub-control015_task-rest_run-1_bold	0.003686666666666667	0.005490712966666667	0	30.835403499899684	1.1825975222408027	1.0020676054515043	0.4471955462294695	2036808.625	0.19362144336344184	1	0.3333333333333333	2.7716023666253142	2.725517099875943	2.867183333333333	2.722106666666667	0.0239418	0.013639399781823158	0.028277687728405	300	64	64	37	2.4263067027408023	2.0	2.999999523162842	3.0	3.75	31.97009446300885	0.3424445035279965	12.339227676391602	0.23334723711013794	91436.0	0.0011517142120283097	73.76889419555664	37.190067291259766	1.263790006330698	141.77062471913695	402.1545104980469	371.9013366699219	26537.0	212.72677612304688	696.7755004882812	153.27589416503906	46.1650276184082
sub-control015_task-rest_run-2_bold	0.001434046822742475	0.011760040969899665	1	26.57457883543622	1.0188975958724835	0.9191026141946308	0.4360132733666677	919823.0625	0.13446199417846108	3	1.0033444816053512	2.9740212653684863	2.911510462772125	2.99762	3.0129333333333337	0.0449865	0.021005891263484955	0.034641068428754807	299	64	64	37	2.2049542209544812	2.0	2.999999523162842	3.0	3.75	44.57277640050598	0.5065600955515682	10.52610969543457	0.34759265184402466	93246.0	0.0020728762028738856	60.2113561630249	32.3662109375	2.55961411893146	125.36847801376712	381.7459411621094	344.42584228515625	26028.0	204.20559997558593	695.937091064453	156.2024383544922	34.70368957519531
